Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:09:24.649000,GAS,10,0 days 00:01:21.945000,53.0,3.0,,,0 days 00:00:25.990000,0 days 00:00:28.379000,0 days 00:00:27.576000,0 days 02:08:28.763000,0 days 02:08:57.142000,0 days 02:09:24.718000,215.0,253.0,277.0,281.0,False,MEDIUM,23.0,True,Alpine,0 days 02:08:02.704000,,1,17.0,,,False,True
0 days 02:10:46.898000,GAS,10,0 days 00:01:22.249000,54.0,3.0,,,0 days 00:00:26.039000,0 days 00:00:28.564000,0 days 00:00:27.646000,0 days 02:09:50.757000,0 days 02:10:19.321000,0 days 02:10:46.967000,217.0,254.0,280.0,284.0,False,MEDIUM,24.0,True,Alpine,0 days 02:09:24.649000,,1,17.0,,,False,True
0 days 02:12:09.428000,GAS,10,0 days 00:01:22.530000,55.0,3.0,,,0 days 00:00:25.711000,0 days 00:00:28.818000,0 days 00:00:28.001000,0 days 02:11:12.678000,0 days 02:11:41.496000,0 days 02:12:09.497000,215.0,254.0,280.0,284.0,False,MEDIUM,25.0,True,Alpine,0 days 02:10:46.898000,,1,17.0,,,False,True
0 days 02:13:33.228000,GAS,10,0 days 00:01:23.800000,56.0,3.0,,,0 days 00:00:26.071000,0 days 00:00:29.611000,0 days 00:00:28.118000,0 days 02:12:35.568000,0 days 02:13:05.179000,0 days 02:13:33.297000,214.0,222.0,278.0,289.0,False,MEDIUM,26.0,True,Alpine,0 days 02:12:09.428000,,1,17.0,,,False,True
0 days 02:14:56.187000,GAS,10,0 days 00:01:22.959000,57.0,3.0,,,0 days 00:00:25.850000,0 days 00:00:29.053000,0 days 00:00:28.056000,0 days 02:13:59.147000,0 days 02:14:28.200000,0 days 02:14:56.256000,210.0,256.0,278.0,287.0,False,MEDIUM,27.0,True,Alpine,0 days 02:13:33.228000,,1,17.0,,,False,True
0 days 02:16:19.191000,GAS,10,0 days 00:01:23.004000,58.0,3.0,,,0 days 00:00:26.123000,0 days 00:00:29.070000,0 days 00:00:27.811000,0 days 02:15:22.379000,0 days 02:15:51.449000,0 days 02:16:19.260000,216.0,254.0,280.0,287.0,False,MEDIUM,28.0,True,Alpine,0 days 02:14:56.187000,,1,17.0,,,False,True
0 days 02:17:42.640000,GAS,10,0 days 00:01:23.449000,59.0,3.0,,,0 days 00:00:25.915000,0 days 00:00:29.413000,0 days 00:00:28.121000,0 days 02:16:45.175000,0 days 02:17:14.588000,0 days 02:17:42.709000,215.0,256.0,280.0,289.0,False,MEDIUM,29.0,True,Alpine,0 days 02:16:19.191000,,1,17.0,,,False,True
0 days 02:19:06.650000,GAS,10,0 days 00:01:24.010000,60.0,3.0,,,0 days 00:00:26.651000,0 days 00:00:29.321000,0 days 00:00:28.038000,0 days 02:18:09.360000,0 days 02:18:38.681000,0 days 02:19:06.719000,216.0,256.0,281.0,289.0,False,MEDIUM,30.0,True,Alpine,0 days 02:17:42.640000,,1,17.0,,,False,True
0 days 02:20:30.005000,GAS,10,0 days 00:01:23.355000,61.0,3.0,,,0 days 00:00:25.746000,0 days 00:00:28.545000,0 days 00:00:29.064000,0 days 02:19:32.465000,0 days 02:20:01.010000,0 days 02:20:30.074000,215.0,255.0,279.0,283.0,False,MEDIUM,31.0,True,Alpine,0 days 02:19:06.650000,,1,16.0,,,False,True
0 days 02:21:51.817000,GAS,10,0 days 00:01:21.812000,62.0,3.0,,,0 days 00:00:25.857000,0 days 00:00:28.480000,0 days 00:00:27.475000,0 days 02:20:55.931000,0 days 02:21:24.411000,0 days 02:21:51.886000,217.0,255.0,278.0,294.0,False,MEDIUM,32.0,True,Alpine,0 days 02:20:30.005000,,1,16.0,,,False,True
0 days 00:57:09.926000,SAR,2,0 days 00:01:33.076000,1.0,1.0,,,,0 days 00:00:30.480000,0 days 00:00:28.787000,,0 days 00:56:41.224000,0 days 00:57:10.072000,212.0,256.0,282.0,274.0,False,HARD,1.0,True,Williams,0 days 00:55:36.608000,,1,19.0,,,False,False
0 days 00:58:34.168000,SAR,2,0 days 00:01:24.242000,2.0,1.0,,,0 days 00:00:27.116000,0 days 00:00:29.223000,0 days 00:00:27.903000,0 days 00:57:37.084000,0 days 00:58:06.307000,0 days 00:58:34.210000,211.0,253.0,280.0,286.0,True,HARD,2.0,True,Williams,0 days 00:57:09.926000,,1,19.0,,,False,True
0 days 00:59:56.952000,SAR,2,0 days 00:01:22.784000,3.0,1.0,,,0 days 00:00:26.056000,0 days 00:00:28.999000,0 days 00:00:27.729000,0 days 00:59:00.266000,0 days 00:59:29.265000,0 days 00:59:56.994000,211.0,253.0,280.0,288.0,True,HARD,3.0,True,Williams,0 days 00:58:34.168000,,1,19.0,,,False,True
0 days 01:01:19.942000,SAR,2,0 days 00:01:22.990000,4.0,1.0,,,0 days 00:00:25.946000,0 days 00:00:29.066000,0 days 00:00:27.978000,0 days 01:00:22.940000,0 days 01:00:52.006000,0 days 01:01:19.984000,208.0,251.0,281.0,287.0,False,HARD,4.0,True,Williams,0 days 00:59:56.952000,,1,19.0,,,False,True
0 days 01:02:42.644000,SAR,2,0 days 00:01:22.702000,5.0,1.0,,,0 days 00:00:25.954000,0 days 00:00:29.002000,0 days 00:00:27.746000,0 days 01:01:45.938000,0 days 01:02:14.940000,0 days 01:02:42.686000,211.0,252.0,280.0,288.0,True,HARD,5.0,True,Williams,0 days 01:01:19.942000,,1,19.0,,,False,True
0 days 01:04:05.399000,SAR,2,0 days 00:01:22.755000,6.0,1.0,,,0 days 00:00:25.964000,0 days 00:00:29.036000,0 days 00:00:27.755000,0 days 01:03:08.650000,0 days 01:03:37.686000,0 days 01:04:05.441000,208.0,251.0,280.0,288.0,False,HARD,6.0,True,Williams,0 days 01:02:42.644000,,1,19.0,,,False,True
0 days 01:05:28.377000,SAR,2,0 days 00:01:22.978000,7.0,1.0,,,0 days 00:00:26.067000,0 days 00:00:29.164000,0 days 00:00:27.747000,0 days 01:04:31.508000,0 days 01:05:00.672000,0 days 01:05:28.419000,209.0,250.0,279.0,288.0,False,HARD,7.0,True,Williams,0 days 01:04:05.399000,,1,19.0,,,False,True
0 days 01:06:51.153000,SAR,2,0 days 00:01:22.776000,8.0,1.0,,,0 days 00:00:26.113000,0 days 00:00:28.889000,0 days 00:00:27.774000,0 days 01:05:54.532000,0 days 01:06:23.421000,0 days 01:06:51.195000,211.0,253.0,280.0,288.0,False,HARD,8.0,True,Williams,0 days 01:05:28.377000,,1,17.0,,,False,True
0 days 01:08:14.421000,SAR,2,0 days 00:01:23.268000,9.0,1.0,,,0 days 00:00:26.199000,0 days 00:00:29.138000,0 days 00:00:27.931000,0 days 01:07:17.394000,0 days 01:07:46.532000,0 days 01:08:14.463000,207.0,252.0,280.0,288.0,False,HARD,9.0,True,Williams,0 days 01:06:51.153000,,1,16.0,,,False,True
0 days 01:09:37.660000,SAR,2,0 days 00:01:23.239000,10.0,1.0,,,0 days 00:00:26.280000,0 days 00:00:29.137000,0 days 00:00:27.822000,0 days 01:08:40.743000,0 days 01:09:09.880000,0 days 01:09:37.702000,206.0,253.0,279.0,284.0,False,HARD,10.0,True,Williams,0 days 01:08:14.421000,,1,16.0,,,False,True
0 days 01:11:00.871000,SAR,2,0 days 00:01:23.211000,11.0,1.0,,,0 days 00:00:26.394000,0 days 00:00:28.985000,0 days 00:00:27.832000,0 days 01:10:04.096000,0 days 01:10:33.081000,0 days 01:11:00.913000,210.0,255.0,279.0,283.0,False,HARD,11.0,True,Williams,0 days 01:09:37.660000,,1,16.0,,,False,True
0 days 01:12:24.220000,SAR,2,0 days 00:01:23.349000,12.0,1.0,,,0 days 00:00:26.379000,0 days 00:00:29.027000,0 days 00:00:27.943000,0 days 01:11:27.292000,0 days 01:11:56.319000,0 days 01:12:24.262000,209.0,254.0,278.0,283.0,False,HARD,12.0,True,Williams,0 days 01:11:00.871000,,1,15.0,,,False,True
0 days 01:13:47.801000,SAR,2,0 days 00:01:23.581000,13.0,1.0,,,0 days 00:00:26.654000,0 days 00:00:29.134000,0 days 00:00:27.793000,0 days 01:12:50.916000,0 days 01:13:20.050000,0 days 01:13:47.843000,210.0,254.0,279.0,288.0,False,HARD,13.0,True,Williams,0 days 01:12:24.220000,,1,14.0,,,False,True
0 days 01:15:10.813000,SAR,2,0 days 00:01:23.012000,14.0,1.0,,,0 days 00:00:26.255000,0 days 00:00:28.939000,0 days 00:00:27.818000,0 days 01:14:14.098000,0 days 01:14:43.037000,0 days 01:15:10.855000,210.0,254.0,279.0,286.0,False,HARD,14.0,True,Williams,0 days 01:13:47.801000,,1,13.0,,,False,True
0 days 01:16:33.851000,SAR,2,0 days 00:01:23.038000,15.0,1.0,,,0 days 00:00:26.276000,0 days 00:00:29.027000,0 days 00:00:27.735000,0 days 01:15:37.131000,0 days 01:16:06.158000,0 days 01:16:33.893000,211.0,254.0,279.0,288.0,False,HARD,15.0,True,Williams,0 days 01:15:10.813000,,1,13.0,,,False,True
0 days 01:17:56.790000,SAR,2,0 days 00:01:22.939000,16.0,1.0,,,0 days 00:00:26.267000,0 days 00:00:29.027000,0 days 00:00:27.645000,0 days 01:17:00.160000,0 days 01:17:29.187000,0 days 01:17:56.832000,210.0,254.0,280.0,287.0,False,HARD,16.0,True,Williams,0 days 01:16:33.851000,,1,13.0,,,False,True
0 days 01:19:19.941000,SAR,2,0 days 00:01:23.151000,17.0,1.0,,,0 days 00:00:26.204000,0 days 00:00:29.017000,0 days 00:00:27.930000,0 days 01:18:23.036000,0 days 01:18:52.053000,0 days 01:19:19.983000,210.0,254.0,278.0,286.0,False,HARD,17.0,True,Williams,0 days 01:17:56.790000,,1,13.0,,,False,True
0 days 01:20:43.304000,SAR,2,0 days 00:01:23.363000,18.0,1.0,,,0 days 00:00:26.261000,0 days 00:00:29.121000,0 days 00:00:27.981000,0 days 01:19:46.244000,0 days 01:20:15.365000,0 days 01:20:43.346000,211.0,253.0,278.0,288.0,False,HARD,18.0,True,Williams,0 days 01:19:19.941000,,1,13.0,,,False,True
0 days 01:22:06.775000,SAR,2,0 days 00:01:23.471000,19.0,1.0,,,0 days 00:00:26.456000,0 days 00:00:29.155000,0 days 00:00:27.860000,0 days 01:21:09.802000,0 days 01:21:38.957000,0 days 01:22:06.817000,210.0,252.0,278.0,288.0,False,HARD,19.0,True,Williams,0 days 01:20:43.304000,,1,13.0,,,False,True
0 days 01:23:29.946000,SAR,2,0 days 00:01:23.171000,20.0,1.0,,,0 days 00:00:26.277000,0 days 00:00:29.094000,0 days 00:00:27.800000,0 days 01:22:33.094000,0 days 01:23:02.188000,0 days 01:23:29.988000,210.0,253.0,279.0,289.0,False,HARD,20.0,True,Williams,0 days 01:22:06.775000,,1,13.0,,,False,True
0 days 01:24:53.201000,SAR,2,0 days 00:01:23.255000,21.0,1.0,,,0 days 00:00:26.373000,0 days 00:00:29.158000,0 days 00:00:27.724000,0 days 01:23:56.361000,0 days 01:24:25.519000,0 days 01:24:53.243000,210.0,253.0,279.0,289.0,False,HARD,21.0,True,Williams,0 days 01:23:29.946000,,1,13.0,,,False,True
0 days 01:26:16.488000,SAR,2,0 days 00:01:23.287000,22.0,1.0,,,0 days 00:00:26.402000,0 days 00:00:29.057000,0 days 00:00:27.828000,0 days 01:25:19.645000,0 days 01:25:48.702000,0 days 01:26:16.530000,211.0,255.0,280.0,287.0,False,HARD,22.0,True,Williams,0 days 01:24:53.201000,,1,13.0,,,False,True
0 days 01:27:39.441000,SAR,2,0 days 00:01:22.953000,23.0,1.0,,,0 days 00:00:26.254000,0 days 00:00:29.062000,0 days 00:00:27.637000,0 days 01:26:42.784000,0 days 01:27:11.846000,0 days 01:27:39.483000,209.0,255.0,280.0,288.0,False,HARD,23.0,True,Williams,0 days 01:26:16.488000,,1,13.0,,,False,True
0 days 01:29:02.428000,SAR,2,0 days 00:01:22.987000,24.0,1.0,,,0 days 00:00:26.231000,0 days 00:00:28.983000,0 days 00:00:27.773000,0 days 01:28:05.714000,0 days 01:28:34.697000,0 days 01:29:02.470000,210.0,253.0,279.0,284.0,False,HARD,24.0,True,Williams,0 days 01:27:39.441000,,1,13.0,,,False,True
0 days 01:30:25.676000,SAR,2,0 days 00:01:23.248000,25.0,1.0,,,0 days 00:00:26.359000,0 days 00:00:29.019000,0 days 00:00:27.870000,0 days 01:29:28.829000,0 days 01:29:57.848000,0 days 01:30:25.718000,211.0,254.0,280.0,288.0,False,HARD,25.0,True,Williams,0 days 01:29:02.428000,,1,13.0,,,False,True
0 days 01:31:51.030000,SAR,2,0 days 00:01:25.354000,26.0,1.0,,,0 days 00:00:27.877000,0 days 00:00:29.448000,0 days 00:00:28.029000,0 days 01:30:53.595000,0 days 01:31:23.043000,0 days 01:31:51.072000,197.0,254.0,280.0,287.0,False,HARD,26.0,True,Williams,0 days 01:30:25.676000,,1,14.0,,,False,True
0 days 01:33:14.528000,SAR,2,0 days 00:01:23.498000,27.0,1.0,,,0 days 00:00:26.353000,0 days 00:00:29.215000,0 days 00:00:27.930000,0 days 01:32:17.425000,0 days 01:32:46.640000,0 days 01:33:14.570000,210.0,254.0,279.0,288.0,False,HARD,27.0,True,Williams,0 days 01:31:51.030000,,1,14.0,,,False,True
0 days 01:34:37.762000,SAR,2,0 days 00:01:23.234000,28.0,1.0,,,0 days 00:00:26.351000,0 days 00:00:29.071000,0 days 00:00:27.812000,0 days 01:33:40.921000,0 days 01:34:09.992000,0 days 01:34:37.804000,209.0,252.0,279.0,285.0,False,HARD,28.0,True,Williams,0 days 01:33:14.528000,,1,14.0,,,False,True
0 days 01:36:01.198000,SAR,2,0 days 00:01:23.436000,29.0,1.0,,,0 days 00:00:26.419000,0 days 00:00:29.166000,0 days 00:00:27.851000,0 days 01:35:04.223000,0 days 01:35:33.389000,0 days 01:36:01.240000,213.0,254.0,278.0,289.0,False,HARD,29.0,True,Williams,0 days 01:34:37.762000,,1,14.0,,,False,True
0 days 01:37:25.224000,SAR,2,0 days 00:01:24.026000,30.0,1.0,,,0 days 00:00:26.493000,0 days 00:00:29.571000,0 days 00:00:27.962000,0 days 01:36:27.733000,0 days 01:36:57.304000,0 days 01:37:25.266000,210.0,255.0,278.0,288.0,False,HARD,30.0,True,Williams,0 days 01:36:01.198000,,1,14.0,,,False,True
0 days 01:38:53.439000,SAR,2,0 days 00:01:28.215000,31.0,1.0,,0 days 01:38:49.118000,0 days 00:00:26.435000,0 days 00:00:29.260000,0 days 00:00:32.520000,0 days 01:37:51.701000,0 days 01:38:20.961000,0 days 01:38:53.481000,210.0,256.0,,297.0,False,HARD,31.0,True,Williams,0 days 01:37:25.224000,,1,16.0,,,False,False
0 days 01:40:41.651000,SAR,2,0 days 00:01:48.212000,32.0,2.0,0 days 01:39:20.200000,,0 days 00:00:51.056000,0 days 00:00:29.798000,0 days 00:00:27.358000,0 days 01:39:44.537000,0 days 01:40:14.335000,0 days 01:40:41.693000,155.0,257.0,281.0,293.0,False,MEDIUM,1.0,True,Williams,0 days 01:38:53.439000,,1,19.0,,,False,False
0 days 01:42:03.111000,SAR,2,0 days 00:01:21.460000,33.0,2.0,,,0 days 00:00:26.012000,0 days 00:00:28.264000,0 days 00:00:27.184000,0 days 01:41:07.705000,0 days 01:41:35.969000,0 days 01:42:03.153000,214.0,254.0,281.0,287.0,True,MEDIUM,2.0,True,Williams,0 days 01:40:41.651000,,1,19.0,,,False,True
0 days 01:43:24.718000,SAR,2,0 days 00:01:21.607000,34.0,2.0,,,0 days 00:00:25.846000,0 days 00:00:28.473000,0 days 00:00:27.288000,0 days 01:42:28.999000,0 days 01:42:57.472000,0 days 01:43:24.760000,214.0,253.0,279.0,284.0,False,MEDIUM,3.0,True,Williams,0 days 01:42:03.111000,,1,19.0,,,False,True
0 days 01:44:46.279000,SAR,2,0 days 00:01:21.561000,35.0,2.0,,,0 days 00:00:25.854000,0 days 00:00:28.420000,0 days 00:00:27.287000,0 days 01:43:50.614000,0 days 01:44:19.034000,0 days 01:44:46.321000,215.0,256.0,281.0,289.0,False,MEDIUM,4.0,True,Williams,0 days 01:43:24.718000,,1,19.0,,,False,True
0 days 01:46:07.908000,SAR,2,0 days 00:01:21.629000,36.0,2.0,,,0 days 00:00:25.825000,0 days 00:00:28.554000,0 days 00:00:27.250000,0 days 01:45:12.146000,0 days 01:45:40.700000,0 days 01:46:07.950000,215.0,255.0,281.0,288.0,False,MEDIUM,5.0,True,Williams,0 days 01:44:46.279000,,1,19.0,,,False,True
0 days 01:47:30.872000,SAR,2,0 days 00:01:22.964000,37.0,2.0,,,0 days 00:00:25.690000,0 days 00:00:29.245000,0 days 00:00:28.029000,0 days 01:46:33.640000,0 days 01:47:02.885000,0 days 01:47:30.914000,214.0,195.0,283.0,294.0,False,MEDIUM,6.0,True,Williams,0 days 01:46:07.908000,,1,19.0,,,False,True
0 days 01:48:53.961000,SAR,2,0 days 00:01:23.089000,38.0,2.0,,,0 days 00:00:25.765000,0 days 00:00:29.975000,0 days 00:00:27.349000,0 days 01:47:56.679000,0 days 01:48:26.654000,0 days 01:48:54.003000,213.0,257.0,283.0,292.0,False,MEDIUM,7.0,True,Williams,0 days 01:47:30.872000,,1,19.0,,,False,True
0 days 01:50:17.046000,SAR,2,0 days 00:01:23.085000,39.0,2.0,,,0 days 00:00:25.623000,0 days 00:00:29.248000,0 days 00:00:28.214000,0 days 01:49:19.626000,0 days 01:49:48.874000,0 days 01:50:17.088000,213.0,194.0,283.0,295.0,False,MEDIUM,8.0,True,Williams,0 days 01:48:53.961000,,1,19.0,,,False,True
0 days 01:51:38.381000,SAR,2,0 days 00:01:21.335000,40.0,2.0,,,0 days 00:00:25.530000,0 days 00:00:28.506000,0 days 00:00:27.299000,0 days 01:50:42.618000,0 days 01:51:11.124000,0 days 01:51:38.423000,213.0,253.0,282.0,289.0,True,MEDIUM,9.0,True,Williams,0 days 01:50:17.046000,,1,19.0,,,False,True
0 days 01:52:59.885000,SAR,2,0 days 00:01:21.504000,41.0,2.0,,,0 days 00:00:25.536000,0 days 00:00:28.551000,0 days 00:00:27.417000,0 days 01:52:03.959000,0 days 01:52:32.510000,0 days 01:52:59.927000,213.0,255.0,282.0,290.0,False,MEDIUM,10.0,True,Williams,0 days 01:51:38.381000,,1,18.0,,,False,True
0 days 01:54:21.381000,SAR,2,0 days 00:01:21.496000,42.0,2.0,,,0 days 00:00:25.647000,0 days 00:00:28.475000,0 days 00:00:27.374000,0 days 01:53:25.574000,0 days 01:53:54.049000,0 days 01:54:21.423000,215.0,257.0,283.0,291.0,False,MEDIUM,11.0,True,Williams,0 days 01:52:59.885000,,1,18.0,,,False,True
0 days 01:55:43.238000,SAR,2,0 days 00:01:21.857000,43.0,2.0,,,0 days 00:00:25.726000,0 days 00:00:28.686000,0 days 00:00:27.445000,0 days 01:54:47.149000,0 days 01:55:15.835000,0 days 01:55:43.280000,212.0,255.0,282.0,288.0,False,MEDIUM,12.0,True,Williams,0 days 01:54:21.381000,,1,18.0,,,False,True
0 days 01:57:07.161000,SAR,2,0 days 00:01:23.923000,44.0,2.0,,,0 days 00:00:27.797000,0 days 00:00:28.649000,0 days 00:00:27.477000,0 days 01:56:11.077000,0 days 01:56:39.726000,0 days 01:57:07.203000,213.0,259.0,281.0,280.0,False,MEDIUM,13.0,True,Williams,0 days 01:55:43.238000,,1,18.0,,,False,True
0 days 01:58:29.596000,SAR,2,0 days 00:01:22.435000,45.0,2.0,,,0 days 00:00:25.893000,0 days 00:00:28.775000,0 days 00:00:27.767000,0 days 01:57:33.096000,0 days 01:58:01.871000,0 days 01:58:29.638000,211.0,255.0,282.0,286.0,False,MEDIUM,14.0,True,Williams,0 days 01:57:07.161000,,1,18.0,,,False,True
0 days 01:59:51.929000,SAR,2,0 days 00:01:22.333000,46.0,2.0,,,0 days 00:00:26.032000,0 days 00:00:28.668000,0 days 00:00:27.633000,0 days 01:58:55.670000,0 days 01:59:24.338000,0 days 01:59:51.971000,213.0,255.0,282.0,290.0,False,MEDIUM,15.0,True,Williams,0 days 01:58:29.596000,,1,18.0,,,False,True
0 days 02:01:14.237000,SAR,2,0 days 00:01:22.308000,47.0,2.0,,,0 days 00:00:26.085000,0 days 00:00:28.813000,0 days 00:00:27.410000,0 days 02:00:18.056000,0 days 02:00:46.869000,0 days 02:01:14.279000,211.0,254.0,282.0,290.0,False,MEDIUM,16.0,True,Williams,0 days 01:59:51.929000,,1,18.0,,,False,True
0 days 02:02:36.423000,SAR,2,0 days 00:01:22.186000,48.0,2.0,,,0 days 00:00:25.971000,0 days 00:00:28.700000,0 days 00:00:27.515000,0 days 02:01:40.250000,0 days 02:02:08.950000,0 days 02:02:36.465000,214.0,255.0,282.0,283.0,False,MEDIUM,17.0,True,Williams,0 days 02:01:14.237000,,1,18.0,,,False,True
0 days 02:04:00.229000,SAR,2,0 days 00:01:23.806000,49.0,2.0,,,0 days 00:00:25.945000,0 days 00:00:28.655000,0 days 00:00:29.206000,0 days 02:03:02.410000,0 days 02:03:31.065000,0 days 02:04:00.271000,214.0,256.0,284.0,254.0,False,MEDIUM,18.0,True,Williams,0 days 02:02:36.423000,,1,18.0,,,False,True
0 days 02:05:22.308000,SAR,2,0 days 00:01:22.079000,50.0,2.0,,,0 days 00:00:25.900000,0 days 00:00:28.836000,0 days 00:00:27.343000,0 days 02:04:26.171000,0 days 02:04:55.007000,0 days 02:05:22.350000,212.0,256.0,282.0,291.0,False,MEDIUM,19.0,True,Williams,0 days 02:04:00.229000,,1,18.0,,,False,True
0 days 02:06:44.465000,SAR,2,0 days 00:01:22.157000,51.0,2.0,,,0 days 00:00:25.943000,0 days 00:00:28.685000,0 days 00:00:27.529000,0 days 02:05:48.293000,0 days 02:06:16.978000,0 days 02:06:44.507000,214.0,256.0,281.0,286.0,False,MEDIUM,20.0,True,Williams,0 days 02:05:22.308000,,1,18.0,,,False,True
0 days 02:08:08.588000,SAR,2,0 days 00:01:24.123000,52.0,2.0,,,0 days 00:00:26.663000,0 days 00:00:29.996000,0 days 00:00:27.464000,0 days 02:07:11.170000,0 days 02:07:41.166000,0 days 02:08:08.630000,214.0,259.0,281.0,293.0,False,MEDIUM,21.0,True,Williams,0 days 02:06:44.465000,,1,19.0,,,False,True
0 days 02:09:30.090000,SAR,2,0 days 00:01:21.502000,53.0,2.0,,,0 days 00:00:25.691000,0 days 00:00:28.533000,0 days 00:00:27.278000,0 days 02:08:34.321000,0 days 02:09:02.854000,0 days 02:09:30.132000,214.0,257.0,283.0,290.0,False,MEDIUM,22.0,True,Williams,0 days 02:08:08.588000,,1,19.0,,,False,True
0 days 02:10:51.500000,SAR,2,0 days 00:01:21.410000,54.0,2.0,,,0 days 00:00:25.773000,0 days 00:00:28.502000,0 days 00:00:27.135000,0 days 02:09:55.905000,0 days 02:10:24.407000,0 days 02:10:51.542000,212.0,257.0,284.0,290.0,False,MEDIUM,23.0,True,Williams,0 days 02:09:30.090000,,1,19.0,,,False,True
0 days 02:12:12.729000,SAR,2,0 days 00:01:21.229000,55.0,2.0,,,0 days 00:00:25.647000,0 days 00:00:28.313000,0 days 00:00:27.269000,0 days 02:11:17.189000,0 days 02:11:45.502000,0 days 02:12:12.771000,216.0,259.0,282.0,290.0,True,MEDIUM,24.0,True,Williams,0 days 02:10:51.500000,,1,19.0,,,False,True
0 days 02:13:34.612000,SAR,2,0 days 00:01:21.883000,56.0,2.0,,,0 days 00:00:25.840000,0 days 00:00:28.593000,0 days 00:00:27.450000,0 days 02:12:38.611000,0 days 02:13:07.204000,0 days 02:13:34.654000,213.0,258.0,283.0,292.0,False,MEDIUM,25.0,True,Williams,0 days 02:12:12.729000,,1,19.0,,,False,True
0 days 02:14:57.283000,SAR,2,0 days 00:01:22.671000,57.0,2.0,,,0 days 00:00:26.016000,0 days 00:00:28.803000,0 days 00:00:27.852000,0 days 02:14:00.670000,0 days 02:14:29.473000,0 days 02:14:57.325000,213.0,257.0,282.0,289.0,False,MEDIUM,26.0,True,Williams,0 days 02:13:34.612000,,1,19.0,,,False,True
0 days 02:16:20.198000,SAR,2,0 days 00:01:22.915000,58.0,2.0,,,0 days 00:00:25.979000,0 days 00:00:28.897000,0 days 00:00:28.039000,0 days 02:15:23.304000,0 days 02:15:52.201000,0 days 02:16:20.240000,214.0,259.0,284.0,286.0,False,MEDIUM,27.0,True,Williams,0 days 02:14:57.283000,,1,19.0,,,False,True
0 days 02:17:43.720000,SAR,2,0 days 00:01:23.522000,59.0,2.0,,,0 days 00:00:25.930000,0 days 00:00:29.127000,0 days 00:00:28.465000,0 days 02:16:46.170000,0 days 02:17:15.297000,0 days 02:17:43.762000,215.0,257.0,283.0,294.0,False,MEDIUM,28.0,True,Williams,0 days 02:16:20.198000,,1,18.0,,,False,True
0 days 02:19:07.487000,SAR,2,0 days 00:01:23.767000,60.0,2.0,,,0 days 00:00:25.975000,0 days 00:00:29.242000,0 days 00:00:28.550000,0 days 02:18:09.737000,0 days 02:18:38.979000,0 days 02:19:07.529000,213.0,258.0,262.0,289.0,False,MEDIUM,29.0,True,Williams,0 days 02:17:43.720000,,1,18.0,,,False,True
0 days 02:20:31.881000,SAR,2,0 days 00:01:24.394000,61.0,2.0,,,0 days 00:00:27.145000,0 days 00:00:29.318000,0 days 00:00:27.931000,0 days 02:19:34.674000,0 days 02:20:03.992000,0 days 02:20:31.923000,217.0,260.0,284.0,300.0,False,MEDIUM,30.0,True,Williams,0 days 02:19:07.487000,,1,17.0,,,False,True
0 days 02:21:53.153000,SAR,2,0 days 00:01:21.272000,62.0,2.0,,,0 days 00:00:25.631000,0 days 00:00:28.402000,0 days 00:00:27.239000,0 days 02:20:57.554000,0 days 02:21:25.956000,0 days 02:21:53.195000,217.0,260.0,285.0,301.0,False,MEDIUM,31.0,True,Williams,0 days 02:20:31.881000,,1,17.0,,,False,True
0 days 00:57:09.123000,BOT,77,0 days 00:01:32.273000,1.0,1.0,,,,0 days 00:00:30.487000,0 days 00:00:28.460000,,0 days 00:56:40.727000,0 days 00:57:09.207000,204.0,248.0,278.0,281.0,False,MEDIUM,1.0,True,Kick Sauber,0 days 00:55:36.608000,,1,17.0,,,False,False
0 days 00:58:32.747000,BOT,77,0 days 00:01:23.624000,2.0,1.0,,,0 days 00:00:26.730000,0 days 00:00:29.146000,0 days 00:00:27.748000,0 days 00:57:35.896000,0 days 00:58:05.042000,0 days 00:58:32.790000,209.0,250.0,280.0,282.0,True,MEDIUM,2.0,True,Kick Sauber,0 days 00:57:09.123000,,1,17.0,,,False,True
0 days 00:59:55.509000,BOT,77,0 days 00:01:22.762000,3.0,1.0,,,0 days 00:00:25.891000,0 days 00:00:28.980000,0 days 00:00:27.891000,0 days 00:58:58.681000,0 days 00:59:27.661000,0 days 00:59:55.552000,211.0,252.0,279.0,285.0,True,MEDIUM,3.0,True,Kick Sauber,0 days 00:58:32.747000,,1,17.0,,,False,True
0 days 01:01:18.295000,BOT,77,0 days 00:01:22.786000,4.0,1.0,,,0 days 00:00:25.954000,0 days 00:00:29.148000,0 days 00:00:27.684000,0 days 01:00:21.506000,0 days 01:00:50.654000,0 days 01:01:18.338000,207.0,247.0,278.0,288.0,False,MEDIUM,4.0,True,Kick Sauber,0 days 00:59:55.509000,,1,17.0,,,False,True
